1431656267,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656267,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656267,s1-eth1,70017.00,5907994.00,5978011.00,5907994,70017,1059.00,1209.00,2268.00,1209,1059,0.00,0.00,0,0
1431656267,s1-eth2,5902639.00,69712.00,5972351.00,69712,5902639,1215.00,1055.00,2270.00,1055,1215,0.00,0.00,0,0
1431656267,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656267,s2-eth2,5904590.00,69473.00,5974063.00,69473,5904590,1222.00,1052.00,2274.00,1052,1222,0.00,0.00,0,0
1431656267,s2-eth1,69712.00,5902639.00,5972351.00,5902639,69712,1055.00,1215.00,2270.00,1215,1055,0.00,0.00,0,0
1431656267,lo,1830.00,1830.00,3660.00,1830,1830,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1431656267,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656267,s3-eth2,69473.00,5904590.00,5974063.00,5904590,69473,1052.00,1222.00,2274.00,1222,1052,0.00,0.00,0,0
1431656267,s3-eth1,5906302.00,69168.00,5975470.00,69168,5906302,1226.00,1048.00,2274.00,1048,1226,0.00,0.00,0,0
1431656267,total,17924564.00,17926048.00,35850612.00,17926048,17924563,6847.00,6825.00,13672.00,6825,6847,0.00,0.00,0,0
1431656268,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,s1-eth1,77682.00,5982626.00,6060308.00,5982626,77682,1177.00,1177.00,2354.00,1177,1177,0.00,0.00,0,0
1431656268,s1-eth2,5982626.00,77748.00,6060374.00,77748,5982626,1177.00,1178.00,2355.00,1178,1177,0.00,0.00,0,0
1431656268,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656268,s2-eth2,5988826.00,77682.00,6066508.00,77682,5988826,1179.00,1177.00,2356.00,1177,1179,0.00,0.00,0,0
1431656268,s2-eth1,77748.00,5982626.00,6060374.00,5982626,77748,1178.00,1177.00,2355.00,1177,1178,0.00,0.00,0,0
1431656268,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431656268,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656268,s3-eth2,77682.00,5988826.00,6066508.00,5988826,77682,1177.00,1179.00,2356.00,1179,1177,0.00,0.00,0,0
1431656268,s3-eth1,5988826.00,77682.00,6066508.00,77682,5988826,1179.00,1177.00,2356.00,1177,1179,0.00,0.00,0,0
1431656268,total,18193716.00,18187858.00,36381576.00,18187858,18193716,7070.00,7069.00,14139.00,7069,7070,0.00,0.00,0,0
1431656269,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s1-eth1,65868.27,5816515.00,5882383.50,5828148,66000,998.00,1159.68,2157.68,1162,1000,0.00,0.00,0,0
1431656269,s1-eth2,5816515.00,65802.40,5882317.50,65934,5828148,1159.68,997.01,2156.69,999,1162,0.00,0.00,0,0
1431656269,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s2-eth2,5816515.00,65802.40,5882317.50,65934,5828148,1159.68,997.01,2156.69,999,1162,0.00,0.00,0,0
1431656269,s2-eth1,65802.40,5816515.00,5882317.50,5828148,65934,997.01,1159.68,2156.69,1162,999,0.00,0.00,0,0
1431656269,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656269,s3-eth2,65802.40,5816515.00,5882317.50,5828148,65934,997.01,1159.68,2156.69,1162,999,0.00,0.00,0,0
1431656269,s3-eth1,5816515.00,65868.27,5882383.50,66000,5828148,1159.68,998.00,2157.68,1000,1162,0.00,0.00,0,0
1431656269,total,17647018.00,17647018.00,35294036.00,17682312,17682312,6471.06,6471.06,12942.12,6484,6484,0.00,0.00,0,0
1431656270,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,eth1,639.36,0.00,639.36,0,640,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1431656270,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,s1-eth1,77538.46,5842567.50,5920106.00,5848410,77616,1174.83,1467.53,2642.36,1469,1176,0.00,0.00,0,0
1431656270,s1-eth2,5848024.00,77802.20,5925826.50,77880,5853872,1462.54,1178.82,2641.36,1180,1464,0.00,0.00,0,0
1431656270,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,s2-eth2,5840330.00,78065.94,5918396.00,78144,5846170,1455.54,1182.82,2638.36,1184,1457,0.00,0.00,0,0
1431656270,s2-eth1,77802.20,5848024.00,5925826.50,5853872,77880,1178.82,1462.54,2641.36,1464,1180,0.00,0.00,0,0
1431656270,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1431656270,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656270,s3-eth2,78065.94,5840330.00,5918396.00,5846170,78144,1182.82,1455.54,2638.36,1457,1184,0.00,0.00,0,0
1431656270,s3-eth1,5843367.00,78197.80,5921564.50,78276,5849210,1453.55,1184.82,2638.36,1186,1455,0.00,0.00,0,0
1431656270,total,17766110.00,17765332.00,35531440.00,17783096,17783876,7918.08,7938.06,15856.14,7946,7926,0.00,0.00,0,0
1431656271,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,eth1,1779.00,0.00,1779.00,0,1779,10.00,0.00,10.00,0,10,0.00,0.00,0,0
1431656271,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,s1-eth1,87846.00,5870890.00,5958736.00,5870890,87846,1331.00,1305.00,2636.00,1305,1331,0.00,0.00,0,0
1431656271,s1-eth2,5871286.00,87780.00,5959066.00,87780,5871286,1311.00,1330.00,2641.00,1330,1311,0.00,0.00,0,0
1431656271,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,s2-eth2,5878988.00,87516.00,5966504.00,87516,5878988,1318.00,1326.00,2644.00,1326,1318,0.00,0.00,0,0
1431656271,s2-eth1,87780.00,5871286.00,5959066.00,5871286,87780,1330.00,1311.00,2641.00,1311,1330,0.00,0.00,0,0
1431656271,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431656271,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656271,s3-eth2,87516.00,5878988.00,5966504.00,5878988,87516,1326.00,1318.00,2644.00,1318,1326,0.00,0.00,0,0
1431656271,s3-eth1,5870432.00,87318.00,5957750.00,87318,5870432,1320.00,1323.00,2643.00,1323,1320,0.00,0.00,0,0
1431656271,total,17885972.00,17884122.00,35770092.00,17884122,17885971,7952.00,7919.00,15871.00,7919,7952,0.00,0.00,0,0
1431656272,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,eth1,963.00,0.00,963.00,0,963,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1431656272,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,s1-eth1,67188.00,5957586.00,6024774.00,5957586,67188,1018.00,1017.00,2035.00,1017,1018,0.00,0.00,0,0
1431656272,s1-eth2,5951728.00,67056.00,6018784.00,67056,5951728,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1431656272,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,s2-eth2,5951728.00,67056.00,6018784.00,67056,5951728,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1431656272,s2-eth1,67056.00,5951728.00,6018784.00,5951728,67056,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1431656272,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431656272,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656272,s3-eth2,67056.00,5951728.00,6018784.00,5951728,67056,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1431656272,s3-eth1,5945870.00,66990.00,6012860.00,66990,5945870,1015.00,1015.00,2030.00,1015,1015,0.00,0.00,0,0
1431656272,total,18051760.00,18062316.00,36114076.00,18062316,18051761,6104.00,6099.00,12203.00,6099,6104,0.00,0.00,0,0
1431656273,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431656273,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,s1-eth1,67068.00,5922438.00,5989506.00,5922438,67068,1012.00,1011.00,2023.00,1011,1012,0.00,0.00,0,0
1431656273,s1-eth2,5922438.00,66660.00,5989098.00,66660,5922438,1011.00,1010.00,2021.00,1010,1011,0.00,0.00,0,0
1431656273,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,s2-eth2,5922438.00,66660.00,5989098.00,66660,5922438,1011.00,1010.00,2021.00,1010,1011,0.00,0.00,0,0
1431656273,s2-eth1,66660.00,5922438.00,5989098.00,5922438,66660,1010.00,1011.00,2021.00,1011,1010,0.00,0.00,0,0
1431656273,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656273,s3-eth2,66660.00,5922438.00,5989098.00,5922438,66660,1010.00,1011.00,2021.00,1011,1010,0.00,0.00,0,0
1431656273,s3-eth1,5928296.00,66792.00,5995088.00,66792,5928296,1012.00,1012.00,2024.00,1012,1012,0.00,0.00,0,0
1431656273,total,17973888.00,17967426.00,35941312.00,17967426,17973887,6067.00,6065.00,12132.00,6065,6067,0.00,0.00,0,0
1431656274,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,eth1,374.00,0.00,374.00,0,374,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431656274,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,s1-eth1,66066.00,5858000.00,5924066.00,5858000,66066,1001.00,1000.00,2001.00,1000,1001,0.00,0.00,0,0
1431656274,s1-eth2,5852142.00,66000.00,5918142.00,66000,5852142,999.00,1000.00,1999.00,1000,999,0.00,0.00,0,0
1431656274,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,s2-eth2,5852142.00,66000.00,5918142.00,66000,5852142,999.00,1000.00,1999.00,1000,999,0.00,0.00,0,0
1431656274,s2-eth1,66000.00,5852142.00,5918142.00,5852142,66000,1000.00,999.00,1999.00,999,1000,0.00,0.00,0,0
1431656274,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656274,s3-eth2,66000.00,5852142.00,5918142.00,5852142,66000,1000.00,999.00,1999.00,999,1000,0.00,0.00,0,0
1431656274,s3-eth1,5852142.00,65934.00,5918076.00,65934,5852142,999.00,999.00,1998.00,999,999,0.00,0.00,0,0
1431656274,total,17754866.00,17760218.00,35515084.00,17760218,17754866,6000.00,5997.00,11997.00,5997,6000,0.00,0.00,0,0
1431656275,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656275,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656275,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656275,eth1,397.00,0.00,397.00,0,397,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431656275,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656275,s1-eth1,68652.00,5927998.00,5996650.00,5927998,68652,1036.00,1183.00,2219.00,1183,1036,0.00,0.00,0,0
1431656275,s1-eth2,5934908.00,68916.00,6003824.00,68916,5934908,1178.00,1040.00,2218.00,1040,1178,0.00,0.00,0,0
1431656275,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656275,s2-eth2,5931616.00,69180.00,6000796.00,69180,5931616,1172.00,1044.00,2216.00,1044,1172,0.00,0.00,0,0
1431656275,s2-eth1,68916.00,5934908.00,6003824.00,5934908,68916,1040.00,1178.00,2218.00,1178,1040,0.00,0.00,0,0
1431656275,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1431656275,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656275,s3-eth2,69180.00,5931616.00,6000796.00,5931616,69180,1044.00,1172.00,2216.00,1172,1044,0.00,0.00,0,0
1431656275,s3-eth1,5931352.00,68970.00,6000322.00,68970,5931352,1168.00,1045.00,2213.00,1045,1168,0.00,0.00,0,0
1431656275,total,18006016.00,18003268.00,36009284.00,18003268,18006017,6652.00,6676.00,13328.00,6676,6652,0.00,0.00,0,0
1431656276,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656276,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656276,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656276,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656276,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656276,s1-eth1,75648.00,5914624.00,5990272.00,5914624,75648,1142.00,1112.00,2254.00,1112,1142,0.00,0.00,0,0
1431656276,s1-eth2,5908056.00,75450.00,5983506.00,75450,5908056,1118.00,1139.00,2257.00,1139,1118,0.00,0.00,0,0
1431656276,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656276,s2-eth2,5917206.00,74844.00,5992050.00,74844,5917206,1125.00,1134.00,2259.00,1134,1125,0.00,0.00,0,0
1431656276,s2-eth1,75450.00,5908056.00,5983506.00,5908056,75450,1139.00,1118.00,2257.00,1118,1139,0.00,0.00,0,0
1431656276,lo,978.00,978.00,1956.00,978,978,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1431656276,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656276,s3-eth2,74844.00,5917206.00,5992050.00,5917206,74844,1134.00,1125.00,2259.00,1125,1134,0.00,0.00,0,0
1431656276,s3-eth1,5917470.00,74646.00,5992116.00,74646,5917470,1129.00,1131.00,2260.00,1131,1129,0.00,0.00,0,0
1431656276,total,17969652.00,17966830.00,35936480.00,17966830,17969652,6796.00,6771.00,13567.00,6771,6796,0.00,0.00,0,0
1431656277,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s1-eth1,66396.00,5903740.00,5970136.00,5903740,66396,1006.00,1342.00,2348.00,1342,1006,0.00,0.00,0,0
1431656277,s1-eth2,5909598.00,66462.00,5976060.00,66462,5909598,1343.00,1007.00,2350.00,1007,1343,0.00,0.00,0,0
1431656277,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s2-eth2,5915456.00,66462.00,5981918.00,66462,5915456,1344.00,1007.00,2351.00,1007,1344,0.00,0.00,0,0
1431656277,s2-eth1,66462.00,5909598.00,5976060.00,5909598,66462,1007.00,1343.00,2350.00,1343,1007,0.00,0.00,0,0
1431656277,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656277,s3-eth2,66462.00,5915456.00,5981918.00,5915456,66462,1007.00,1344.00,2351.00,1344,1007,0.00,0.00,0,0
1431656277,s3-eth1,5919206.00,66528.00,5985734.00,66528,5919206,1335.00,1008.00,2343.00,1008,1335,0.00,0.00,0,0
1431656277,total,17943580.00,17928246.00,35871824.00,17928246,17943580,7042.00,7051.00,14093.00,7051,7042,0.00,0.00,0,0
1431656278,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,eth1,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431656278,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,s1-eth1,76890.00,5900614.00,5977504.00,5900614,76890,1165.00,1163.00,2328.00,1163,1165,0.00,0.00,0,0
1431656278,s1-eth2,5900614.00,76824.00,5977438.00,76824,5900614,1163.00,1164.00,2327.00,1164,1163,0.00,0.00,0,0
1431656278,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,s2-eth2,5900614.00,76824.00,5977438.00,76824,5900614,1163.00,1164.00,2327.00,1164,1163,0.00,0.00,0,0
1431656278,s2-eth1,76824.00,5900614.00,5977438.00,5900614,76824,1164.00,1163.00,2327.00,1163,1164,0.00,0.00,0,0
1431656278,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656278,s3-eth2,76824.00,5900614.00,5977438.00,5900614,76824,1164.00,1163.00,2327.00,1163,1164,0.00,0.00,0,0
1431656278,s3-eth1,5902722.00,76824.00,5979546.00,76824,5902722,1173.00,1164.00,2337.00,1164,1173,0.00,0.00,0,0
1431656278,total,17934936.00,17932314.00,35867252.00,17932314,17934937,6994.00,6981.00,13975.00,6981,6994,0.00,0.00,0,0
1431656279,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,eth1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431656279,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,s1-eth1,67188.00,5945870.00,6013058.00,5945870,67188,1018.00,1015.00,2033.00,1015,1018,0.00,0.00,0,0
1431656279,s1-eth2,5940012.00,67188.00,6007200.00,67188,5940012,1014.00,1018.00,2032.00,1018,1014,0.00,0.00,0,0
1431656279,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,s2-eth2,5940012.00,67188.00,6007200.00,67188,5940012,1014.00,1018.00,2032.00,1018,1014,0.00,0.00,0,0
1431656279,s2-eth1,67188.00,5940012.00,6007200.00,5940012,67188,1018.00,1014.00,2032.00,1014,1018,0.00,0.00,0,0
1431656279,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656279,s3-eth2,67188.00,5940012.00,6007200.00,5940012,67188,1018.00,1014.00,2032.00,1014,1018,0.00,0.00,0,0
1431656279,s3-eth1,5940012.00,67056.00,6007068.00,67056,5940012,1014.00,1016.00,2030.00,1016,1014,0.00,0.00,0,0
1431656279,total,18021670.00,18027326.00,36048996.00,18027326,18021670,6097.00,6095.00,12192.00,6095,6097,0.00,0.00,0,0
1431656280,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,s1-eth1,63798.00,5692020.00,5755818.00,5692020,63798,967.00,1206.00,2173.00,1206,967,0.00,0.00,0,0
1431656280,s1-eth2,5703736.00,63798.00,5767534.00,63798,5703736,1208.00,967.00,2175.00,967,1208,0.00,0.00,0,0
1431656280,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,s2-eth2,5697878.00,63732.00,5761610.00,63732,5697878,1207.00,966.00,2173.00,966,1207,0.00,0.00,0,0
1431656280,s2-eth1,63798.00,5703736.00,5767534.00,5703736,63798,967.00,1208.00,2175.00,1208,967,0.00,0.00,0,0
1431656280,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1431656280,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656280,s3-eth2,63732.00,5697878.00,5761610.00,5697878,63732,966.00,1207.00,2173.00,1207,966,0.00,0.00,0,0
1431656280,s3-eth1,5697878.00,63864.00,5761742.00,63864,5697878,1207.00,968.00,2175.00,968,1207,0.00,0.00,0,0
1431656280,total,17291680.00,17285888.00,34577568.00,17285888,17291680,6537.00,6537.00,13074.00,6537,6537,0.00,0.00,0,0
1431656281,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s1-eth1,76890.00,5933732.00,6010622.00,5933732,76890,1165.00,1226.00,2391.00,1226,1165,0.00,0.00,0,0
1431656281,s1-eth2,5927874.00,76956.00,6004830.00,76956,5927874,1225.00,1166.00,2391.00,1166,1225,0.00,0.00,0,0
1431656281,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s2-eth2,5927874.00,77022.00,6004896.00,77022,5927874,1225.00,1167.00,2392.00,1167,1225,0.00,0.00,0,0
1431656281,s2-eth1,76956.00,5927874.00,6004830.00,5927874,76956,1166.00,1225.00,2391.00,1225,1166,0.00,0.00,0,0
1431656281,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656281,s3-eth2,77022.00,5927874.00,6004896.00,5927874,77022,1167.00,1225.00,2392.00,1225,1167,0.00,0.00,0,0
1431656281,s3-eth1,5927874.00,76956.00,6004830.00,76956,5927874,1225.00,1166.00,2391.00,1166,1225,0.00,0.00,0,0
1431656281,total,18014490.00,18020414.00,36034904.00,18020414,18014490,7173.00,7175.00,14348.00,7175,7173,0.00,0.00,0,0
1431656282,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,s1-eth1,77352.00,5888898.00,5966250.00,5888898,77352,1172.00,1161.00,2333.00,1161,1172,0.00,0.00,0,0
1431656282,s1-eth2,5900614.00,77286.00,5977900.00,77286,5900614,1163.00,1171.00,2334.00,1171,1163,0.00,0.00,0,0
1431656282,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,s2-eth2,5900614.00,77286.00,5977900.00,77286,5900614,1163.00,1171.00,2334.00,1171,1163,0.00,0.00,0,0
1431656282,s2-eth1,77286.00,5900614.00,5977900.00,5900614,77286,1171.00,1163.00,2334.00,1163,1171,0.00,0.00,0,0
1431656282,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656282,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
