1431580734,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,s1-eth2,26664.00,1199610.00,1226274.00,1199610,26664,404.00,405.00,809.00,405,404,0.00,0.00,0,0
1431580734,s1-eth1,1199610.00,26664.00,1226274.00,26664,1199610,405.00,404.00,809.00,404,405,0.00,0.00,0,0
1431580734,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580734,total,1226274.00,1226274.00,2452548.00,1226274,1226274,809.00,809.00,1618.00,809,809,0.00,0.00,0,0
1431580735,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,eth0,516.00,598.00,1114.00,598,516,6.00,5.00,11.00,5,6,0.00,0.00,0,0
1431580735,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,s1-eth2,26930.00,1184800.00,1211730.00,1184800,26930,403.00,400.00,803.00,400,403,0.00,0.00,0,0
1431580735,s1-eth1,1182290.00,26334.00,1208624.00,26334,1182290,401.00,399.00,800.00,399,401,0.00,0.00,0,0
1431580735,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1431580735,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580735,total,1210418.00,1212414.00,2422832.00,1212414,1210418,818.00,812.00,1630.00,812,818,0.00,0.00,0,0
1431580736,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431580736,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,s1-eth2,27663.00,1203966.00,1231629.00,1203966,27663,411.00,471.00,882.00,471,411,0.00,0.00,0,0
1431580736,s1-eth1,1204154.00,26730.00,1230884.00,26730,1204154,473.00,405.00,878.00,405,473,0.00,0.00,0,0
1431580736,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1431580736,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580736,total,1232803.00,1231868.00,2464671.00,1231868,1232803,896.00,888.00,1784.00,888,896,0.00,0.00,0,0
1431580737,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1431580737,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,s1-eth2,27010.00,1134446.00,1161456.00,1134446,27010,391.00,383.00,774.00,383,391,0.00,0.00,0,0
1431580737,s1-eth1,1136477.00,25344.00,1161821.00,25344,1136477,393.00,384.00,777.00,384,393,0.00,0.00,0,0
1431580737,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431580737,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580737,total,1163980.00,1160376.00,2324356.00,1160376,1163980,790.00,773.00,1563.00,773,790,0.00,0.00,0,0
1431580738,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,eth0,151.24,243.78,395.02,245,152,1.99,1.99,3.98,2,2,0.00,0.00,0,0
1431580738,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,s1-eth2,24941.29,1105223.88,1130165.12,1110750,25066,372.14,373.13,745.27,375,374,0.00,0.00,0,0
1431580738,s1-eth1,1102984.00,24495.52,1127479.62,24618,1108499,376.12,371.14,747.26,373,378,0.00,0.00,0,0
1431580738,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,lo,1195.02,1195.02,2390.05,1201,1201,18.91,18.91,37.81,19,19,0.00,0.00,0,0
1431580738,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580738,total,1129271.62,1131158.25,2260429.75,1136814,1134918,769.15,765.17,1534.33,769,773,0.00,0.00,0,0
1431580739,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,s1-eth2,26771.00,1190724.00,1217495.00,1190724,26771,405.00,402.00,807.00,402,405,0.00,0.00,0,0
1431580739,s1-eth1,1191051.00,26532.00,1217583.00,26532,1191051,403.00,402.00,805.00,402,403,0.00,0.00,0,0
1431580739,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580739,total,1217822.00,1217256.00,2435078.00,1217256,1217822,808.00,804.00,1612.00,804,808,0.00,0.00,0,0
1431580740,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1431580740,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,s1-eth2,27142.00,1181838.00,1208980.00,1181838,27142,400.00,399.00,799.00,399,400,0.00,0.00,0,0
1431580740,s1-eth1,1173668.00,26136.00,1199804.00,26136,1173668,399.00,396.00,795.00,396,399,0.00,0.00,0,0
1431580740,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580740,total,1200870.00,1208034.00,2408904.00,1208034,1200870,800.00,796.00,1596.00,796,800,0.00,0.00,0,0
1431580741,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,s1-eth2,26466.00,1184800.00,1211266.00,1184800,26466,401.00,400.00,801.00,400,401,0.00,0.00,0,0
1431580741,s1-eth1,1188159.00,26532.00,1214691.00,26532,1188159,403.00,402.00,805.00,402,403,0.00,0.00,0,0
1431580741,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580741,total,1214625.00,1211332.00,2425957.00,1211332,1214625,804.00,802.00,1606.00,802,804,0.00,0.00,0,0
1431580742,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,s1-eth2,26532.00,1190724.00,1217256.00,1190724,26532,402.00,402.00,804.00,402,402,0.00,0.00,0,0
1431580742,s1-eth1,1190724.00,26532.00,1217256.00,26532,1190724,402.00,402.00,804.00,402,402,0.00,0.00,0,0
1431580742,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580742,total,1217256.00,1217256.00,2434512.00,1217256,1217256,804.00,804.00,1608.00,804,804,0.00,0.00,0,0
1431580743,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,eth0,87.00,0.00,87.00,0,87,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580743,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,s1-eth2,26969.00,1205534.00,1232503.00,1205534,26969,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1431580743,s1-eth1,1205534.00,26796.00,1232330.00,26796,1205534,407.00,406.00,813.00,406,407,0.00,0.00,0,0
1431580743,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1431580743,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580743,total,1233450.00,1233190.00,2466640.00,1233190,1233450,831.00,828.00,1659.00,828,831,0.00,0.00,0,0
1431580744,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,s1-eth2,25228.00,1116674.00,1141902.00,1116674,25228,378.00,377.00,755.00,377,378,0.00,0.00,0,0
1431580744,s1-eth1,1116781.00,24882.00,1141663.00,24882,1116781,378.00,377.00,755.00,377,378,0.00,0.00,0,0
1431580744,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580744,total,1142009.00,1141556.00,2283565.00,1141556,1142009,756.00,754.00,1510.00,754,756,0.00,0.00,0,0
1431580745,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,eth0,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580745,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,s1-eth2,24354.00,1095940.00,1120294.00,1095940,24354,369.00,370.00,739.00,370,369,0.00,0.00,0,0
1431580745,s1-eth1,1090086.00,24354.00,1114440.00,24354,1090086,369.00,369.00,738.00,369,369,0.00,0.00,0,0
1431580745,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580745,total,1114547.00,1120294.00,2234841.00,1120294,1114547,739.00,739.00,1478.00,739,739,0.00,0.00,0,0
1431580746,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,s1-eth2,26730.00,1196648.00,1223378.00,1196648,26730,405.00,404.00,809.00,404,405,0.00,0.00,0,0
1431580746,s1-eth1,1199610.00,26664.00,1226274.00,26664,1199610,405.00,404.00,809.00,404,405,0.00,0.00,0,0
1431580746,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580746,total,1226340.00,1223312.00,2449652.00,1223312,1226340,810.00,808.00,1618.00,808,810,0.00,0.00,0,0
1431580747,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,s1-eth2,26202.00,1183430.00,1209632.00,1183430,26202,397.00,467.00,864.00,467,397,0.00,0.00,0,0
1431580747,s1-eth1,1180468.00,26268.00,1206736.00,26268,1180468,466.00,398.00,864.00,398,466,0.00,0.00,0,0
1431580747,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580747,total,1206670.00,1209698.00,2416368.00,1209698,1206670,863.00,865.00,1728.00,865,863,0.00,0.00,0,0
1431580748,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580748,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580748,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431580748,eth1,452.00,0.00,452.00,0,452,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431580748,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580748,s1-eth2,26400.00,1184866.00,1211266.00,1184866,26400,400.00,401.00,801.00,401,400,0.00,0.00,0,0
1431580748,s1-eth1,1188170.00,26400.00,1214570.00,26400,1188170,403.00,400.00,803.00,400,403,0.00,0.00,0,0
1431580748,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580748,lo,1542.00,1542.00,3084.00,1542,1542,23.00,23.00,46.00,23,23,0.00,0.00,0,0
1431580748,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580748,total,1216868.00,1213298.00,2430166.00,1213298,1216868,832.00,828.00,1660.00,828,832,0.00,0.00,0,0
1431580749,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580749,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580749,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1431580749,eth1,188.00,0.00,188.00,0,188,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431580749,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580749,s1-eth2,26862.00,1202572.00,1229434.00,1202572,26862,407.00,406.00,813.00,406,407,0.00,0.00,0,0
1431580749,s1-eth1,1202572.00,26796.00,1229368.00,26796,1202572,406.00,406.00,812.00,406,406,0.00,0.00,0,0
1431580749,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580749,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431580749,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580749,total,1230115.00,1229954.00,2460069.00,1229954,1230115,821.00,818.00,1639.00,818,821,0.00,0.00,0,0
1431580750,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580750,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580750,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1431580750,eth1,2031.00,0.00,2031.00,0,2031,10.00,0.00,10.00,0,10,0.00,0.00,0,0
1431580750,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580750,s1-eth2,5082.00,165196.00,170278.00,165196,5082,77.00,58.00,135.00,58,77,0.00,0.00,0,0
1431580750,s1-eth1,221474.00,5082.00,226556.00,5082,221474,77.00,77.00,154.00,77,77,0.00,0.00,0,0
1431580750,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580750,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431580750,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580750,total,229080.00,170864.00,399944.00,170864,229080,170.00,141.00,311.00,141,170,0.00,0.00,0,0
1431580751,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,eth0,151.70,244.51,396.21,245,152,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1431580751,eth1,709.58,0.00,709.58,0,711,3.99,0.00,3.99,0,4,0.00,0.00,0,0
1431580751,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,s1-eth2,106.79,0.00,106.79,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580751,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,lo,340.32,340.32,680.64,341,341,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1431580751,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580751,total,1308.38,584.83,1893.21,586,1311,10.98,5.99,16.97,6,11,0.00,0.00,0,0
1431580752,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,eth1,326.67,0.00,326.67,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580752,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,s1-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580752,s1-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431580752,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580752,total,775.22,0.00,775.22,0,776,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1431580753,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,eth1,374.00,0.00,374.00,0,374,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431580753,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1431580753,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580753,total,1234.00,860.00,2094.00,860,1234,17.00,15.00,32.00,15,17,0.00,0.00,0,0
1431580754,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,eth1,397.00,0.00,397.00,0,397,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431580754,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431580754,s3,0.00,0.00,0.00,0,0
